,task_name,task_size,task_prop,random_seed,hitrate,model,n_mols,query_prop,runtime
2453880,SARSCoV2_Vitro_Touret,16,0.05,0,0.06086956521739131,adkt,460,0.05926430517711172,1.0918965339660645
2453881,SARSCoV2_Vitro_Touret,16,0.05,0,0.059574468085106386,adkt,470,0.05926430517711172,1.0918965339660645
2453882,SARSCoV2_Vitro_Touret,16,0.05,0,0.0625,adkt,480,0.05926430517711172,1.0918965339660645
2453883,SARSCoV2_Vitro_Touret,16,0.05,0,0.06326530612244897,adkt,490,0.05926430517711172,1.0918965339660645
2453884,SARSCoV2_Vitro_Touret,16,0.05,0,0.064,adkt,500,0.05926430517711172,1.0918965339660645
2453885,SARSCoV2_Vitro_Touret,16,0.05,0,0.06470588235294118,adkt,510,0.05926430517711172,1.0918965339660645
2453886,SARSCoV2_Vitro_Touret,16,0.05,0,0.06538461538461539,adkt,520,0.05926430517711172,1.0918965339660645
2453887,SARSCoV2_Vitro_Touret,16,0.05,0,0.0660377358490566,adkt,530,0.05926430517711172,1.0918965339660645
2453888,SARSCoV2_Vitro_Touret,16,0.05,0,0.06666666666666667,adkt,540,0.05926430517711172,1.0918965339660645
2453889,SARSCoV2_Vitro_Touret,16,0.05,0,0.06909090909090909,adkt,550,0.05926430517711172,1.0918965339660645
2453890,SARSCoV2_Vitro_Touret,16,0.05,0,0.06964285714285715,adkt,560,0.05926430517711172,1.0918965339660645
2453891,SARSCoV2_Vitro_Touret,16,0.05,0,0.06842105263157895,adkt,570,0.05926430517711172,1.0918965339660645
2453892,SARSCoV2_Vitro_Touret,16,0.05,0,0.06724137931034482,adkt,580,0.05926430517711172,1.0918965339660645
2453893,SARSCoV2_Vitro_Touret,16,0.05,0,0.06779661016949153,adkt,590,0.05926430517711172,1.0918965339660645
2453894,SARSCoV2_Vitro_Touret,16,0.05,0,0.06833333333333333,adkt,600,0.05926430517711172,1.0918965339660645
2453895,SARSCoV2_Vitro_Touret,16,0.05,0,0.07049180327868852,adkt,610,0.05926430517711172,1.0918965339660645
2453896,SARSCoV2_Vitro_Touret,16,0.05,0,0.07096774193548387,adkt,620,0.05926430517711172,1.0918965339660645
2453897,SARSCoV2_Vitro_Touret,16,0.05,0,0.06984126984126984,adkt,630,0.05926430517711172,1.0918965339660645
2453898,SARSCoV2_Vitro_Touret,16,0.05,0,0.06875,adkt,640,0.05926430517711172,1.0918965339660645
2453899,SARSCoV2_Vitro_Touret,16,0.05,0,0.06769230769230769,adkt,650,0.05926430517711172,1.0918965339660645
2453900,SARSCoV2_Vitro_Touret,16,0.05,0,0.06818181818181818,adkt,660,0.05926430517711172,1.0918965339660645
2453901,SARSCoV2_Vitro_Touret,16,0.05,0,0.07164179104477612,adkt,670,0.05926430517711172,1.0918965339660645
2453902,SARSCoV2_Vitro_Touret,16,0.05,0,0.07058823529411765,adkt,680,0.05926430517711172,1.0918965339660645
2453903,SARSCoV2_Vitro_Touret,16,0.05,0,0.07536231884057971,adkt,690,0.05926430517711172,1.0918965339660645
2453904,SARSCoV2_Vitro_Touret,16,0.05,0,0.07428571428571429,adkt,700,0.05926430517711172,1.0918965339660645
2453905,SARSCoV2_Vitro_Touret,16,0.05,0,0.07746478873239436,adkt,710,0.05926430517711172,1.0918965339660645
2453906,SARSCoV2_Vitro_Touret,16,0.05,0,0.07777777777777778,adkt,720,0.05926430517711172,1.0918965339660645
2453907,SARSCoV2_Vitro_Touret,16,0.05,0,0.07671232876712329,adkt,730,0.05926430517711172,1.0918965339660645
2453908,SARSCoV2_Vitro_Touret,16,0.05,0,0.07567567567567568,adkt,740,0.05926430517711172,1.0918965339660645
2453909,SARSCoV2_Vitro_Touret,16,0.05,0,0.07733333333333334,adkt,750,0.05926430517711172,1.0918965339660645
2453910,SARSCoV2_Vitro_Touret,16,0.05,0,0.07631578947368421,adkt,760,0.05926430517711172,1.0918965339660645
2453911,SARSCoV2_Vitro_Touret,16,0.05,0,0.07662337662337662,adkt,770,0.05926430517711172,1.0918965339660645
2453912,SARSCoV2_Vitro_Touret,16,0.05,0,0.07564102564102564,adkt,780,0.05926430517711172,1.0918965339660645
2453913,SARSCoV2_Vitro_Touret,16,0.05,0,0.07468354430379746,adkt,790,0.05926430517711172,1.0918965339660645
2453914,SARSCoV2_Vitro_Touret,16,0.05,0,0.07625,adkt,800,0.05926430517711172,1.0918965339660645
2453915,SARSCoV2_Vitro_Touret,16,0.05,0,0.07530864197530865,adkt,810,0.05926430517711172,1.0918965339660645
2453916,SARSCoV2_Vitro_Touret,16,0.05,0,0.07560975609756097,adkt,820,0.05926430517711172,1.0918965339660645
2453917,SARSCoV2_Vitro_Touret,16,0.05,0,0.0746987951807229,adkt,830,0.05926430517711172,1.0918965339660645
2453918,SARSCoV2_Vitro_Touret,16,0.05,0,0.075,adkt,840,0.05926430517711172,1.0918965339660645
2453919,SARSCoV2_Vitro_Touret,16,0.05,0,0.07529411764705882,adkt,850,0.05926430517711172,1.0918965339660645
2453920,SARSCoV2_Vitro_Touret,16,0.05,0,0.07674418604651163,adkt,860,0.05926430517711172,1.0918965339660645
2453921,SARSCoV2_Vitro_Touret,16,0.05,0,0.07701149425287357,adkt,870,0.05926430517711172,1.0918965339660645
2453922,SARSCoV2_Vitro_Touret,16,0.05,0,0.07840909090909091,adkt,880,0.05926430517711172,1.0918965339660645
2453923,SARSCoV2_Vitro_Touret,16,0.05,0,0.07752808988764046,adkt,890,0.05926430517711172,1.0918965339660645
2453924,SARSCoV2_Vitro_Touret,16,0.05,0,0.07666666666666666,adkt,900,0.05926430517711172,1.0918965339660645
2453925,SARSCoV2_Vitro_Touret,16,0.05,0,0.07692307692307693,adkt,910,0.05926430517711172,1.0918965339660645
2453926,SARSCoV2_Vitro_Touret,16,0.05,0,0.07608695652173914,adkt,920,0.05926430517711172,1.0918965339660645
2453927,SARSCoV2_Vitro_Touret,16,0.05,0,0.07634408602150537,adkt,930,0.05926430517711172,1.0918965339660645
2453928,SARSCoV2_Vitro_Touret,16,0.05,0,0.07553191489361702,adkt,940,0.05926430517711172,1.0918965339660645
2453929,SARSCoV2_Vitro_Touret,16,0.05,0,0.07473684210526316,adkt,950,0.05926430517711172,1.0918965339660645
2453930,SARSCoV2_Vitro_Touret,16,0.05,0,0.07395833333333333,adkt,960,0.05926430517711172,1.0918965339660645
2453931,SARSCoV2_Vitro_Touret,16,0.05,0,0.0731958762886598,adkt,970,0.05926430517711172,1.0918965339660645
2453932,SARSCoV2_Vitro_Touret,16,0.05,0,0.07346938775510205,adkt,980,0.05926430517711172,1.0918965339660645
2453933,SARSCoV2_Vitro_Touret,16,0.05,0,0.07373737373737374,adkt,990,0.05926430517711172,1.0918965339660645
2453934,SARSCoV2_Vitro_Touret,16,0.05,0,0.073,adkt,1000,0.05926430517711172,1.0918965339660645
2453935,SARSCoV2_Vitro_Touret,16,0.05,0,0.07227722772277227,adkt,1010,0.05926430517711172,1.0918965339660645
2453936,SARSCoV2_Vitro_Touret,16,0.05,0,0.07156862745098039,adkt,1020,0.05926430517711172,1.0918965339660645
2453937,SARSCoV2_Vitro_Touret,16,0.05,0,0.070873786407767,adkt,1030,0.05926430517711172,1.0918965339660645
2453938,SARSCoV2_Vitro_Touret,16,0.05,0,0.07019230769230769,adkt,1040,0.05926430517711172,1.0918965339660645
2453939,SARSCoV2_Vitro_Touret,16,0.05,0,0.06952380952380953,adkt,1050,0.05926430517711172,1.0918965339660645
2453940,SARSCoV2_Vitro_Touret,16,0.05,0,0.06886792452830189,adkt,1060,0.05926430517711172,1.0918965339660645
2453941,SARSCoV2_Vitro_Touret,16,0.05,0,0.0691588785046729,adkt,1070,0.05926430517711172,1.0918965339660645
2453942,SARSCoV2_Vitro_Touret,16,0.05,0,0.06851851851851852,adkt,1080,0.05926430517711172,1.0918965339660645
2453943,SARSCoV2_Vitro_Touret,16,0.05,0,0.06880733944954129,adkt,1090,0.05926430517711172,1.0918965339660645
2453944,SARSCoV2_Vitro_Touret,16,0.05,0,0.06818181818181818,adkt,1100,0.05926430517711172,1.0918965339660645
2453945,SARSCoV2_Vitro_Touret,16,0.05,0,0.06756756756756757,adkt,1110,0.05926430517711172,1.0918965339660645
2453946,SARSCoV2_Vitro_Touret,16,0.05,0,0.06696428571428571,adkt,1120,0.05926430517711172,1.0918965339660645
2453947,SARSCoV2_Vitro_Touret,16,0.05,0,0.06637168141592921,adkt,1130,0.05926430517711172,1.0918965339660645
2453948,SARSCoV2_Vitro_Touret,16,0.05,0,0.06578947368421052,adkt,1140,0.05926430517711172,1.0918965339660645
2453949,SARSCoV2_Vitro_Touret,16,0.05,0,0.06608695652173913,adkt,1150,0.05926430517711172,1.0918965339660645
2453950,SARSCoV2_Vitro_Touret,16,0.05,0,0.06551724137931035,adkt,1160,0.05926430517711172,1.0918965339660645
2453951,SARSCoV2_Vitro_Touret,16,0.05,0,0.06495726495726496,adkt,1170,0.05926430517711172,1.0918965339660645
2453952,SARSCoV2_Vitro_Touret,16,0.05,0,0.06610169491525424,adkt,1180,0.05926430517711172,1.0918965339660645
2453953,SARSCoV2_Vitro_Touret,16,0.05,0,0.06638655462184874,adkt,1190,0.05926430517711172,1.0918965339660645
2453954,SARSCoV2_Vitro_Touret,16,0.05,0,0.06666666666666667,adkt,1200,0.05926430517711172,1.0918965339660645
2453955,SARSCoV2_Vitro_Touret,16,0.05,0,0.06694214876033058,adkt,1210,0.05926430517711172,1.0918965339660645
2453956,SARSCoV2_Vitro_Touret,16,0.05,0,0.06721311475409836,adkt,1220,0.05926430517711172,1.0918965339660645
2453957,SARSCoV2_Vitro_Touret,16,0.05,0,0.06666666666666667,adkt,1230,0.05926430517711172,1.0918965339660645
2453958,SARSCoV2_Vitro_Touret,16,0.05,0,0.06612903225806452,adkt,1240,0.05926430517711172,1.0918965339660645
2453959,SARSCoV2_Vitro_Touret,16,0.05,0,0.0656,adkt,1250,0.05926430517711172,1.0918965339660645
2453960,SARSCoV2_Vitro_Touret,16,0.05,0,0.06507936507936508,adkt,1260,0.05926430517711172,1.0918965339660645
2453961,SARSCoV2_Vitro_Touret,16,0.05,0,0.06535433070866142,adkt,1270,0.05926430517711172,1.0918965339660645
2453962,SARSCoV2_Vitro_Touret,16,0.05,0,0.06484375,adkt,1280,0.05926430517711172,1.0918965339660645
2453963,SARSCoV2_Vitro_Touret,16,0.05,0,0.06434108527131784,adkt,1290,0.05926430517711172,1.0918965339660645
2453964,SARSCoV2_Vitro_Touret,16,0.05,0,0.06384615384615384,adkt,1300,0.05926430517711172,1.0918965339660645
2453965,SARSCoV2_Vitro_Touret,16,0.05,0,0.0633587786259542,adkt,1310,0.05926430517711172,1.0918965339660645
2453966,SARSCoV2_Vitro_Touret,16,0.05,0,0.06363636363636363,adkt,1320,0.05926430517711172,1.0918965339660645
2453967,SARSCoV2_Vitro_Touret,16,0.05,0,0.06315789473684211,adkt,1330,0.05926430517711172,1.0918965339660645
2453968,SARSCoV2_Vitro_Touret,16,0.05,0,0.0626865671641791,adkt,1340,0.05926430517711172,1.0918965339660645
2453969,SARSCoV2_Vitro_Touret,16,0.05,0,0.06222222222222222,adkt,1350,0.05926430517711172,1.0918965339660645
2453970,SARSCoV2_Vitro_Touret,16,0.05,0,0.061764705882352944,adkt,1360,0.05926430517711172,1.0918965339660645
2453971,SARSCoV2_Vitro_Touret,16,0.05,0,0.061313868613138686,adkt,1370,0.05926430517711172,1.0918965339660645
2453972,SARSCoV2_Vitro_Touret,16,0.05,0,0.06086956521739131,adkt,1380,0.05926430517711172,1.0918965339660645
2453973,SARSCoV2_Vitro_Touret,16,0.05,0,0.060431654676258995,adkt,1390,0.05926430517711172,1.0918965339660645
2453974,SARSCoV2_Vitro_Touret,16,0.05,0,0.06,adkt,1400,0.05926430517711172,1.0918965339660645
2453975,SARSCoV2_Vitro_Touret,16,0.05,0,0.059574468085106386,adkt,1410,0.05926430517711172,1.0918965339660645
2453976,SARSCoV2_Vitro_Touret,16,0.05,0,0.059154929577464786,adkt,1420,0.05926430517711172,1.0918965339660645
2453977,SARSCoV2_Vitro_Touret,16,0.05,0,0.06013986013986014,adkt,1430,0.05926430517711172,1.0918965339660645
2453978,SARSCoV2_Vitro_Touret,16,0.05,0,0.059722222222222225,adkt,1440,0.05926430517711172,1.0918965339660645
2453979,SARSCoV2_Vitro_Touret,16,0.05,0,0.05931034482758621,adkt,1450,0.05926430517711172,1.0918965339660645
2454557,SARSCoV2_Vitro_Touret,32,0.05,0,0.0,adkt,10,0.05991735537190083,1.6691570281982422
2454558,SARSCoV2_Vitro_Touret,32,0.05,0,0.0,adkt,20,0.05991735537190083,1.6691570281982422
2454559,SARSCoV2_Vitro_Touret,32,0.05,0,0.03333333333333333,adkt,30,0.05991735537190083,1.6691570281982422
2454560,SARSCoV2_Vitro_Touret,32,0.05,0,0.025,adkt,40,0.05991735537190083,1.6691570281982422
2454561,SARSCoV2_Vitro_Touret,32,0.05,0,0.02,adkt,50,0.05991735537190083,1.6691570281982422
2454562,SARSCoV2_Vitro_Touret,32,0.05,0,0.06666666666666667,adkt,60,0.05991735537190083,1.6691570281982422
2454563,SARSCoV2_Vitro_Touret,32,0.05,0,0.08571428571428572,adkt,70,0.05991735537190083,1.6691570281982422
2454564,SARSCoV2_Vitro_Touret,32,0.05,0,0.0875,adkt,80,0.05991735537190083,1.6691570281982422
2454565,SARSCoV2_Vitro_Touret,32,0.05,0,0.07777777777777778,adkt,90,0.05991735537190083,1.6691570281982422
2454566,SARSCoV2_Vitro_Touret,32,0.05,0,0.07,adkt,100,0.05991735537190083,1.6691570281982422
2454567,SARSCoV2_Vitro_Touret,32,0.05,0,0.06363636363636363,adkt,110,0.05991735537190083,1.6691570281982422
2454568,SARSCoV2_Vitro_Touret,32,0.05,0,0.06666666666666667,adkt,120,0.05991735537190083,1.6691570281982422
2454569,SARSCoV2_Vitro_Touret,32,0.05,0,0.06153846153846154,adkt,130,0.05991735537190083,1.6691570281982422
2454570,SARSCoV2_Vitro_Touret,32,0.05,0,0.05714285714285714,adkt,140,0.05991735537190083,1.6691570281982422
2454571,SARSCoV2_Vitro_Touret,32,0.05,0,0.05333333333333334,adkt,150,0.05991735537190083,1.6691570281982422
2454572,SARSCoV2_Vitro_Touret,32,0.05,0,0.05625,adkt,160,0.05991735537190083,1.6691570281982422
2454573,SARSCoV2_Vitro_Touret,32,0.05,0,0.052941176470588235,adkt,170,0.05991735537190083,1.6691570281982422
2454574,SARSCoV2_Vitro_Touret,32,0.05,0,0.05,adkt,180,0.05991735537190083,1.6691570281982422
2454575,SARSCoV2_Vitro_Touret,32,0.05,0,0.04736842105263158,adkt,190,0.05991735537190083,1.6691570281982422
2454576,SARSCoV2_Vitro_Touret,32,0.05,0,0.05,adkt,200,0.05991735537190083,1.6691570281982422
2454577,SARSCoV2_Vitro_Touret,32,0.05,0,0.047619047619047616,adkt,210,0.05991735537190083,1.6691570281982422
2454578,SARSCoV2_Vitro_Touret,32,0.05,0,0.05454545454545454,adkt,220,0.05991735537190083,1.6691570281982422
2454579,SARSCoV2_Vitro_Touret,32,0.05,0,0.05652173913043478,adkt,230,0.05991735537190083,1.6691570281982422
2454580,SARSCoV2_Vitro_Touret,32,0.05,0,0.058333333333333334,adkt,240,0.05991735537190083,1.6691570281982422
2454581,SARSCoV2_Vitro_Touret,32,0.05,0,0.06,adkt,250,0.05991735537190083,1.6691570281982422
2454582,SARSCoV2_Vitro_Touret,32,0.05,0,0.057692307692307696,adkt,260,0.05991735537190083,1.6691570281982422
2454583,SARSCoV2_Vitro_Touret,32,0.05,0,0.05555555555555555,adkt,270,0.05991735537190083,1.6691570281982422
2454584,SARSCoV2_Vitro_Touret,32,0.05,0,0.05714285714285714,adkt,280,0.05991735537190083,1.6691570281982422
2454585,SARSCoV2_Vitro_Touret,32,0.05,0,0.05517241379310345,adkt,290,0.05991735537190083,1.6691570281982422
2454586,SARSCoV2_Vitro_Touret,32,0.05,0,0.056666666666666664,adkt,300,0.05991735537190083,1.6691570281982422
2454587,SARSCoV2_Vitro_Touret,32,0.05,0,0.05806451612903226,adkt,310,0.05991735537190083,1.6691570281982422
2454588,SARSCoV2_Vitro_Touret,32,0.05,0,0.05625,adkt,320,0.05991735537190083,1.6691570281982422
2454589,SARSCoV2_Vitro_Touret,32,0.05,0,0.05454545454545454,adkt,330,0.05991735537190083,1.6691570281982422
2454590,SARSCoV2_Vitro_Touret,32,0.05,0,0.05588235294117647,adkt,340,0.05991735537190083,1.6691570281982422
2454591,SARSCoV2_Vitro_Touret,32,0.05,0,0.054285714285714284,adkt,350,0.05991735537190083,1.6691570281982422
2454592,SARSCoV2_Vitro_Touret,32,0.05,0,0.05555555555555555,adkt,360,0.05991735537190083,1.6691570281982422
2454593,SARSCoV2_Vitro_Touret,32,0.05,0,0.05675675675675676,adkt,370,0.05991735537190083,1.6691570281982422
2454594,SARSCoV2_Vitro_Touret,32,0.05,0,0.05526315789473684,adkt,380,0.05991735537190083,1.6691570281982422
2454595,SARSCoV2_Vitro_Touret,32,0.05,0,0.05641025641025641,adkt,390,0.05991735537190083,1.6691570281982422
2454596,SARSCoV2_Vitro_Touret,32,0.05,0,0.055,adkt,400,0.05991735537190083,1.6691570281982422
2454597,SARSCoV2_Vitro_Touret,32,0.05,0,0.05853658536585366,adkt,410,0.05991735537190083,1.6691570281982422
2454598,SARSCoV2_Vitro_Touret,32,0.05,0,0.05714285714285714,adkt,420,0.05991735537190083,1.6691570281982422
2454599,SARSCoV2_Vitro_Touret,32,0.05,0,0.06279069767441861,adkt,430,0.05991735537190083,1.6691570281982422
2454600,SARSCoV2_Vitro_Touret,32,0.05,0,0.06818181818181818,adkt,440,0.05991735537190083,1.6691570281982422
2454601,SARSCoV2_Vitro_Touret,32,0.05,0,0.06666666666666667,adkt,450,0.05991735537190083,1.6691570281982422
2454602,SARSCoV2_Vitro_Touret,32,0.05,0,0.06739130434782609,adkt,460,0.05991735537190083,1.6691570281982422
2454603,SARSCoV2_Vitro_Touret,32,0.05,0,0.06595744680851064,adkt,470,0.05991735537190083,1.6691570281982422
2454604,SARSCoV2_Vitro_Touret,32,0.05,0,0.06666666666666667,adkt,480,0.05991735537190083,1.6691570281982422
2454605,SARSCoV2_Vitro_Touret,32,0.05,0,0.0673469387755102,adkt,490,0.05991735537190083,1.6691570281982422
2454606,SARSCoV2_Vitro_Touret,32,0.05,0,0.066,adkt,500,0.05991735537190083,1.6691570281982422
2454607,SARSCoV2_Vitro_Touret,32,0.05,0,0.06666666666666667,adkt,510,0.05991735537190083,1.6691570281982422
2454608,SARSCoV2_Vitro_Touret,32,0.05,0,0.0673076923076923,adkt,520,0.05991735537190083,1.6691570281982422
2454609,SARSCoV2_Vitro_Touret,32,0.05,0,0.0660377358490566,adkt,530,0.05991735537190083,1.6691570281982422
2454610,SARSCoV2_Vitro_Touret,32,0.05,0,0.06666666666666667,adkt,540,0.05991735537190083,1.6691570281982422
2454611,SARSCoV2_Vitro_Touret,32,0.05,0,0.06545454545454546,adkt,550,0.05991735537190083,1.6691570281982422
2454612,SARSCoV2_Vitro_Touret,32,0.05,0,0.06964285714285715,adkt,560,0.05991735537190083,1.6691570281982422
2454613,SARSCoV2_Vitro_Touret,32,0.05,0,0.07017543859649122,adkt,570,0.05991735537190083,1.6691570281982422
2454614,SARSCoV2_Vitro_Touret,32,0.05,0,0.0706896551724138,adkt,580,0.05991735537190083,1.6691570281982422
2454615,SARSCoV2_Vitro_Touret,32,0.05,0,0.07288135593220339,adkt,590,0.05991735537190083,1.6691570281982422
2454616,SARSCoV2_Vitro_Touret,32,0.05,0,0.07166666666666667,adkt,600,0.05991735537190083,1.6691570281982422
2454617,SARSCoV2_Vitro_Touret,32,0.05,0,0.07213114754098361,adkt,610,0.05991735537190083,1.6691570281982422
2454618,SARSCoV2_Vitro_Touret,32,0.05,0,0.07258064516129033,adkt,620,0.05991735537190083,1.6691570281982422
2454619,SARSCoV2_Vitro_Touret,32,0.05,0,0.07301587301587302,adkt,630,0.05991735537190083,1.6691570281982422
2454620,SARSCoV2_Vitro_Touret,32,0.05,0,0.071875,adkt,640,0.05991735537190083,1.6691570281982422
2454621,SARSCoV2_Vitro_Touret,32,0.05,0,0.07230769230769231,adkt,650,0.05991735537190083,1.6691570281982422
2454622,SARSCoV2_Vitro_Touret,32,0.05,0,0.07424242424242425,adkt,660,0.05991735537190083,1.6691570281982422
2454623,SARSCoV2_Vitro_Touret,32,0.05,0,0.07313432835820896,adkt,670,0.05991735537190083,1.6691570281982422
2454624,SARSCoV2_Vitro_Touret,32,0.05,0,0.07205882352941176,adkt,680,0.05991735537190083,1.6691570281982422
2454625,SARSCoV2_Vitro_Touret,32,0.05,0,0.07246376811594203,adkt,690,0.05991735537190083,1.6691570281982422
2454626,SARSCoV2_Vitro_Touret,32,0.05,0,0.07428571428571429,adkt,700,0.05991735537190083,1.6691570281982422
2454627,SARSCoV2_Vitro_Touret,32,0.05,0,0.07464788732394366,adkt,710,0.05991735537190083,1.6691570281982422
2454628,SARSCoV2_Vitro_Touret,32,0.05,0,0.075,adkt,720,0.05991735537190083,1.6691570281982422
2454629,SARSCoV2_Vitro_Touret,32,0.05,0,0.07534246575342465,adkt,730,0.05991735537190083,1.6691570281982422
2454630,SARSCoV2_Vitro_Touret,32,0.05,0,0.07567567567567568,adkt,740,0.05991735537190083,1.6691570281982422
2454631,SARSCoV2_Vitro_Touret,32,0.05,0,0.07466666666666667,adkt,750,0.05991735537190083,1.6691570281982422
2454632,SARSCoV2_Vitro_Touret,32,0.05,0,0.07368421052631578,adkt,760,0.05991735537190083,1.6691570281982422
2454633,SARSCoV2_Vitro_Touret,32,0.05,0,0.07272727272727272,adkt,770,0.05991735537190083,1.6691570281982422
2454634,SARSCoV2_Vitro_Touret,32,0.05,0,0.07307692307692308,adkt,780,0.05991735537190083,1.6691570281982422
2454635,SARSCoV2_Vitro_Touret,32,0.05,0,0.0759493670886076,adkt,790,0.05991735537190083,1.6691570281982422
2454636,SARSCoV2_Vitro_Touret,32,0.05,0,0.07625,adkt,800,0.05991735537190083,1.6691570281982422
2454637,SARSCoV2_Vitro_Touret,32,0.05,0,0.07530864197530865,adkt,810,0.05991735537190083,1.6691570281982422
