,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
31889,BindingDB_Kd,16,7,linear_probe,0.5544542973697137,0.7408026755852843,0.9170588487271979,0.7408026755852842,0.22791266441345215
31894,BindingDB_Kd,16,8,linear_probe,0.5998453278074072,0.7792642140468227,0.9236623277999486,0.7792642140468228,0.21062016487121582
31899,BindingDB_Kd,16,9,linear_probe,0.63491267561035,0.7859531772575251,0.9261711441486137,0.785953177257525,0.23099780082702637
31904,BindingDB_Kd,16,0,linear_probe,0.9204943726922046,0.9050925925925926,0.8949952040097079,0.9050925925925927,0.23706507682800293
31909,BindingDB_Kd,16,1,linear_probe,0.9482020817887462,0.9405864197530864,0.943301493619874,0.9405864197530864,0.20715641975402832
31914,BindingDB_Kd,16,2,linear_probe,0.9801596091090979,0.9776234567901234,0.9779018607098804,0.9776234567901234,0.23470497131347656
31919,BindingDB_Kd,16,3,linear_probe,0.9643716256174564,0.9552469135802469,0.950639821450413,0.9552469135802469,0.2293393611907959
31924,BindingDB_Kd,16,4,linear_probe,0.8582017926568631,0.8572530864197531,0.8581749170948474,0.8572530864197531,0.2532486915588379
31929,BindingDB_Kd,16,5,linear_probe,0.9429098823499973,0.9282407407407408,0.9085830056136754,0.9282407407407407,0.22045063972473145
31934,BindingDB_Kd,16,6,linear_probe,0.9197875433454149,0.908179012345679,0.9012064281093571,0.908179012345679,0.22620224952697754
31939,BindingDB_Kd,16,7,linear_probe,0.8984564359115438,0.8819444444444444,0.8582285647769514,0.8819444444444444,0.2366182804107666
31944,BindingDB_Kd,16,8,linear_probe,0.8910894647515067,0.8719135802469136,0.8722258800256636,0.8719135802469136,0.24129939079284668
31949,BindingDB_Kd,16,9,linear_probe,0.946452315925974,0.9367283950617283,0.9329891228739308,0.9367283950617283,0.23689007759094238
31954,BindingDB_Kd,16,0,linear_probe,0.6655941283334762,0.8963636363636364,0.9757483618846741,0.8963636363636363,0.23975300788879395
31959,BindingDB_Kd,16,1,linear_probe,0.5407434918210781,0.7563636363636365,0.9226814969328769,0.7563636363636363,0.24160051345825195
31964,BindingDB_Kd,16,2,linear_probe,0.532260633217571,0.8672727272727272,0.9716226884529702,0.8672727272727273,0.20280766487121582
31969,BindingDB_Kd,16,3,linear_probe,0.6151275241428694,0.8436363636363636,0.9606856051214476,0.8436363636363636,0.21113014221191406
31974,BindingDB_Kd,16,4,linear_probe,0.6703901762725293,0.870909090909091,0.9694893116339701,0.870909090909091,0.20261383056640625
31979,BindingDB_Kd,16,5,linear_probe,0.6720713867452998,0.9054545454545454,0.978906135055573,0.9054545454545454,0.18378114700317383
31984,BindingDB_Kd,16,6,linear_probe,0.6915828548451362,0.8236363636363636,0.9426456789189972,0.8236363636363636,0.21468091011047363
31989,BindingDB_Kd,16,7,linear_probe,0.5257334836880291,0.8200000000000001,0.9518858944021577,0.8200000000000001,0.20390844345092773
31994,BindingDB_Kd,16,8,linear_probe,0.6076057780603235,0.8618181818181818,0.9679069704567853,0.8618181818181817,0.2128617763519287
31999,BindingDB_Kd,16,9,linear_probe,0.6062323951616148,0.8545454545454545,0.9646621898369945,0.8545454545454546,0.2072610855102539
32004,BindingDB_Kd,16,0,linear_probe,0.8588997699724343,0.907563025210084,0.9624001783925893,0.907563025210084,0.22825217247009277
32009,BindingDB_Kd,16,1,linear_probe,0.7555737815716808,0.8476890756302521,0.928237446858638,0.8476890756302521,0.1863870620727539
32014,BindingDB_Kd,16,2,linear_probe,0.8416156596120365,0.8760504201680671,0.9378165175533876,0.8760504201680672,0.1842498779296875
32019,BindingDB_Kd,16,3,linear_probe,0.816708198960086,0.8991596638655462,0.963810807844951,0.8991596638655462,0.18666696548461914
32024,BindingDB_Kd,16,4,linear_probe,0.8434815713433759,0.8970588235294118,0.9565630481488607,0.8970588235294118,0.20703387260437012
32029,BindingDB_Kd,16,5,linear_probe,0.7745127523247088,0.870798319327731,0.9485122716210298,0.8707983193277311,0.25609779357910156
32034,BindingDB_Kd,16,6,linear_probe,0.8464193248836895,0.9180672268907563,0.9706808983942997,0.9180672268907563,0.2296442985534668
32039,BindingDB_Kd,16,7,linear_probe,0.6931069973306445,0.8487394957983193,0.9461713209325283,0.8487394957983193,0.2308063507080078
32044,BindingDB_Kd,16,8,linear_probe,0.8599347900868968,0.8897058823529411,0.9390842109781066,0.8897058823529411,0.25227999687194824
32049,BindingDB_Kd,16,9,linear_probe,0.6745631935560029,0.8329831932773109,0.9370909299268922,0.8329831932773109,0.24138975143432617
32054,BindingDB_Kd,16,0,linear_probe,0.6374980185257056,0.85546875,0.9505560191004925,0.85546875,0.22744202613830566
32059,BindingDB_Kd,16,1,linear_probe,0.5020988874522114,0.6067708333333333,0.8259716838562607,0.6067708333333333,0.2312614917755127
32064,BindingDB_Kd,16,2,linear_probe,0.6324123114204636,0.83984375,0.9423829461962417,0.83984375,0.21599197387695312
32069,BindingDB_Kd,16,3,linear_probe,0.7047187621406372,0.8515625,0.9480727063797633,0.8515625,0.2122344970703125
32074,BindingDB_Kd,16,4,linear_probe,0.6416030478609326,0.8450520833333333,0.9472337855175146,0.8450520833333334,0.1881251335144043
32079,BindingDB_Kd,16,5,linear_probe,0.6198180578423762,0.8854166666666666,0.9652072243968135,0.8854166666666666,0.21124839782714844
32084,BindingDB_Kd,16,6,linear_probe,0.7009131155569908,0.859375,0.9540768357087803,0.859375,0.24429655075073242
32089,BindingDB_Kd,16,7,linear_probe,0.7150367014811863,0.87890625,0.9607024343853786,0.87890625,0.23455238342285156
32094,BindingDB_Kd,16,8,linear_probe,0.7158867174492174,0.8645833333333333,0.953378540052333,0.8645833333333333,0.24070000648498535
32099,BindingDB_Kd,16,9,linear_probe,0.6030607378943691,0.7565104166666666,0.9043843758961033,0.7565104166666667,0.258514404296875
32104,BindingDB_Kd,16,0,linear_probe,0.44807900908272513,0.8095238095238095,0.9514075622241518,0.8095238095238095,0.23687458038330078
32109,BindingDB_Kd,16,1,linear_probe,0.5647881394945556,0.8044217687074829,0.9450729831288489,0.8044217687074829,0.20713305473327637
32114,BindingDB_Kd,16,2,linear_probe,0.3671974498454762,0.772108843537415,0.9423951710575441,0.7721088435374149,0.244279146194458
32119,BindingDB_Kd,16,3,linear_probe,0.521909352411683,0.7806122448979591,0.9441938569934554,0.7806122448979592,0.26004481315612793
32124,BindingDB_Kd,16,4,linear_probe,0.5574145052975699,0.8248299319727891,0.9561046617359497,0.8248299319727891,0.23480939865112305
32129,BindingDB_Kd,16,5,linear_probe,0.6500708616780047,0.8197278911564626,0.9422336622005621,0.8197278911564626,0.22663140296936035
32134,BindingDB_Kd,16,6,linear_probe,0.5826589789520824,0.8282312925170069,0.9565329639136682,0.8282312925170068,0.21689248085021973
32139,BindingDB_Kd,16,7,linear_probe,0.47477328196174945,0.7772108843537415,0.9404421133948461,0.7772108843537414,0.21349692344665527
32144,BindingDB_Kd,16,8,linear_probe,0.5110390801680847,0.7704081632653061,0.9277248121133012,0.7704081632653061,0.22806286811828613
32149,BindingDB_Kd,16,9,linear_probe,0.5901515754776625,0.8197278911564626,0.9507075239502565,0.8197278911564625,0.23604321479797363
32154,BindingDB_Kd,16,0,linear_probe,0.44277049322439466,0.7613814756671899,0.9060755314735965,0.7613814756671899,0.22926688194274902
32159,BindingDB_Kd,16,1,linear_probe,0.45742300061940633,0.7299843014128728,0.9221356562905326,0.7299843014128727,0.20839285850524902
32164,BindingDB_Kd,16,2,linear_probe,0.24410702110720453,0.565149136577708,0.8470802547976568,0.5651491365777079,0.23611021041870117
32169,BindingDB_Kd,16,3,linear_probe,0.4926224791423729,0.7205651491365777,0.8895718428160402,0.7205651491365777,0.20450305938720703
32174,BindingDB_Kd,16,4,linear_probe,0.5122732043784675,0.728414442700157,0.892673451318649,0.728414442700157,0.2156665325164795
32179,BindingDB_Kd,16,5,linear_probe,0.41281641375502354,0.6499215070643642,0.88245373874692,0.6499215070643642,0.23558497428894043
32184,BindingDB_Kd,16,6,linear_probe,0.4885125264830666,0.7409733124018838,0.9148558439099945,0.7409733124018838,0.2315964698791504
32189,BindingDB_Kd,16,7,linear_probe,0.5272291346346643,0.6750392464678179,0.8700760434431296,0.6750392464678179,0.21028542518615723
32194,BindingDB_Kd,16,8,linear_probe,0.39545719509410937,0.7299843014128728,0.9168087445130138,0.7299843014128727,0.23589563369750977
32199,BindingDB_Kd,16,9,linear_probe,0.365003259156629,0.6844583987441131,0.9114650084836065,0.684458398744113,0.2140195369720459
32204,BindingDB_Kd,16,0,linear_probe,0.6765611485902092,0.8092592592592593,0.9523367275987711,0.8092592592592592,0.20652270317077637
32209,BindingDB_Kd,16,1,linear_probe,0.626203902613677,0.8481481481481482,0.9633759058406998,0.8481481481481481,0.2196798324584961
32214,BindingDB_Kd,16,2,linear_probe,0.5561664295874822,0.8018518518518518,0.9558375491264632,0.8018518518518518,0.22882723808288574
32219,BindingDB_Kd,16,3,linear_probe,0.5079097364623681,0.8462962962962963,0.9662346776392402,0.8462962962962963,0.2085280418395996
32224,BindingDB_Kd,16,4,linear_probe,0.6211263736263736,0.7962962962962963,0.9359026962504078,0.7962962962962963,0.20747756958007812
32229,BindingDB_Kd,16,5,linear_probe,0.348855981416957,0.6870370370370371,0.9282790890834696,0.687037037037037,0.2223501205444336
32234,BindingDB_Kd,16,6,linear_probe,0.707456550802139,0.8833333333333333,0.975226070897489,0.8833333333333333,0.20677447319030762
32239,BindingDB_Kd,16,7,linear_probe,0.5173867216970665,0.7962962962962963,0.954593570441162,0.7962962962962964,0.210371732711792
32244,BindingDB_Kd,16,8,linear_probe,0.608939014202172,0.7888888888888889,0.9500550028438072,0.788888888888889,0.2155447006225586
32249,BindingDB_Kd,16,9,linear_probe,0.664054964054964,0.8129629629629629,0.9558435559624252,0.8129629629629629,0.24544072151184082
32254,BindingDB_Kd,16,0,linear_probe,0.5395204843774172,0.48210831721470015,0.5072998796114258,0.48210831721470015,0.2379457950592041
32259,BindingDB_Kd,16,1,linear_probe,0.48650236472102604,0.4966150870406189,0.5042039221458007,0.496615087040619,0.22901487350463867
32264,BindingDB_Kd,16,2,linear_probe,0.5807339512252911,0.5527079303675049,0.5527728646432298,0.5527079303675049,0.23717451095581055
32269,BindingDB_Kd,16,3,linear_probe,0.6526050145495428,0.5826885880077369,0.5414589389729167,0.5826885880077369,0.20725655555725098
32274,BindingDB_Kd,16,4,linear_probe,0.6829419907547349,0.7064796905222437,0.7523192704511329,0.7064796905222437,0.20808959007263184
32279,BindingDB_Kd,16,5,linear_probe,0.5829390415284146,0.509671179883946,0.5265870140793433,0.5096711798839458,0.20592212677001953
32284,BindingDB_Kd,16,6,linear_probe,0.6729260219862664,0.6513539651837523,0.635176296874714,0.6513539651837524,0.20122146606445312
32289,BindingDB_Kd,16,7,linear_probe,0.6291616834848934,0.5149903288201161,0.4891053623887632,0.5149903288201161,0.23096346855163574
32294,BindingDB_Kd,16,8,linear_probe,0.6825661547450605,0.6581237911025145,0.6124166600868893,0.6581237911025145,0.22164297103881836
32299,BindingDB_Kd,16,9,linear_probe,0.637372398018844,0.6499032882011605,0.6689791969480241,0.6499032882011605,0.20398163795471191
32304,BindingDB_Kd,16,0,linear_probe,0.833846753604818,0.9372056514913658,0.9823800867284382,0.9372056514913658,0.18050765991210938
32309,BindingDB_Kd,16,1,linear_probe,0.745177292343284,0.8791208791208791,0.9614361093653279,0.8791208791208791,0.18675851821899414
32314,BindingDB_Kd,16,2,linear_probe,0.8647970085470085,0.9372056514913658,0.9819191493479476,0.9372056514913658,0.22869229316711426
32319,BindingDB_Kd,16,3,linear_probe,0.790218328679867,0.8979591836734693,0.9692049547416813,0.8979591836734694,0.2280726432800293
32324,BindingDB_Kd,16,4,linear_probe,0.8933706816059754,0.9607535321821036,0.9893143727367415,0.9607535321821036,0.1954939365386963
32329,BindingDB_Kd,16,5,linear_probe,0.8009081196581196,0.9120879120879121,0.9754339392948757,0.9120879120879121,0.211259126663208
32334,BindingDB_Kd,16,6,linear_probe,0.7672905914181709,0.8869701726844584,0.9653062310112875,0.8869701726844584,0.2059342861175537
32339,BindingDB_Kd,16,7,linear_probe,0.8683367715875454,0.924646781789639,0.9737987889240423,0.9246467817896389,0.20476675033569336
32344,BindingDB_Kd,16,8,linear_probe,0.8309452243662767,0.9403453689167974,0.984391432309465,0.9403453689167975,0.21851396560668945
32349,BindingDB_Kd,16,9,linear_probe,0.7589793658759174,0.891679748822606,0.9680253030614744,0.891679748822606,0.21508407592773438
32354,BindingDB_Kd,16,0,linear_probe,0.223580099237994,0.6805555555555555,0.9442350348547557,0.6805555555555556,0.20530414581298828
32359,BindingDB_Kd,16,1,linear_probe,0.4419642857142857,0.8217592592592593,0.9717291048631609,0.8217592592592594,0.2135906219482422
32364,BindingDB_Kd,16,2,linear_probe,0.14219125924975906,0.45601851851851855,0.8403681210537888,0.4560185185185185,0.23592472076416016
32369,BindingDB_Kd,16,3,linear_probe,0.26156565656565656,0.75,0.9585991100967988,0.75,0.24873638153076172
32374,BindingDB_Kd,16,4,linear_probe,0.35893289728682165,0.7384259259259259,0.9529240349416987,0.7384259259259259,0.24200654029846191
32379,BindingDB_Kd,16,5,linear_probe,0.6164786159467011,0.761574074074074,0.9485071332910717,0.7615740740740741,0.23722481727600098
32384,BindingDB_Kd,16,6,linear_probe,0.2589670199045199,0.7453703703703703,0.9581381838179008,0.7453703703703703,0.25244140625
32389,BindingDB_Kd,16,7,linear_probe,0.359223026296197,0.7337962962962963,0.9421384876119223,0.7337962962962963,0.2460494041442871
32394,BindingDB_Kd,16,8,linear_probe,0.19089842683592684,0.6157407407407407,0.9287156821123081,0.6157407407407408,0.24702882766723633
32399,BindingDB_Kd,16,9,linear_probe,0.3318923723335488,0.8148148148148149,0.971944277494722,0.8148148148148148,0.23963379859924316
32404,BindingDB_Kd,16,0,linear_probe,0.8749389313770584,0.9362101313320826,0.9776642934711854,0.9362101313320825,0.2098066806793213
32409,BindingDB_Kd,16,1,linear_probe,0.628749556785994,0.8874296435272045,0.9679618701417108,0.8874296435272045,0.1997528076171875
32414,BindingDB_Kd,16,2,linear_probe,0.6360627798127798,0.8611632270168856,0.9537634538854862,0.8611632270168855,0.20222115516662598
32419,BindingDB_Kd,16,3,linear_probe,0.6451217819952311,0.8555347091932459,0.953176995353227,0.8555347091932458,0.23475861549377441
32424,BindingDB_Kd,16,4,linear_probe,0.6469336219336219,0.9024390243902439,0.9715672483035431,0.9024390243902438,0.2508230209350586
32429,BindingDB_Kd,16,5,linear_probe,0.6981569155482199,0.9024390243902439,0.9712414744876707,0.9024390243902439,0.23222136497497559
32434,BindingDB_Kd,16,6,linear_probe,0.5374953451566354,0.8292682926829268,0.9448336308878684,0.8292682926829269,0.23229169845581055
32439,BindingDB_Kd,16,7,linear_probe,0.6807662956701419,0.8649155722326455,0.9549816216169627,0.8649155722326454,0.2021331787109375
32444,BindingDB_Kd,16,8,linear_probe,0.6535510785510786,0.8949343339587241,0.9684221277365657,0.8949343339587241,0.1891040802001953
32449,BindingDB_Kd,16,9,linear_probe,0.6450296357334158,0.8780487804878049,0.9624938855771743,0.8780487804878049,0.19876360893249512
32454,BindingDB_Kd,16,0,linear_probe,0.6866299976826293,0.9056910569105692,0.9690981888998549,0.9056910569105692,0.19791340827941895
32459,BindingDB_Kd,16,1,linear_probe,0.8536063011063011,0.9414634146341463,0.9796062577059629,0.9414634146341464,0.20711421966552734
32464,BindingDB_Kd,16,2,linear_probe,0.8360331673630906,0.9186991869918698,0.9706678938454536,0.9186991869918699,0.2035229206085205
32469,BindingDB_Kd,16,3,linear_probe,0.7771964762676837,0.9365853658536585,0.9797366147257628,0.9365853658536586,0.23440790176391602
32474,BindingDB_Kd,16,4,linear_probe,0.9392592592592592,0.9658536585365853,0.9866709336529975,0.9658536585365854,0.24427437782287598
32479,BindingDB_Kd,16,5,linear_probe,0.8005148555148556,0.9300813008130082,0.9770582102997108,0.9300813008130081,0.21511602401733398
32484,BindingDB_Kd,16,6,linear_probe,0.6816911976911977,0.8829268292682926,0.9609597574864481,0.8829268292682928,0.22919106483459473
32489,BindingDB_Kd,16,7,linear_probe,0.71487801308035,0.910569105691057,0.9692446836331532,0.9105691056910569,0.2279982566833496
32494,BindingDB_Kd,16,8,linear_probe,0.7170029836757488,0.8861788617886179,0.9595844640570272,0.8861788617886178,0.2339005470275879
32499,BindingDB_Kd,16,9,linear_probe,0.8095295445295445,0.9235772357723577,0.9731961081525664,0.9235772357723577,0.21132850646972656
32504,BindingDB_Kd,16,0,linear_probe,0.875243475286728,0.9379084967320261,0.9729466642763783,0.9379084967320261,0.20645356178283691
32509,BindingDB_Kd,16,1,linear_probe,0.8622452534649767,0.934640522875817,0.9719550712285697,0.934640522875817,0.2076263427734375
32514,BindingDB_Kd,16,2,linear_probe,0.8537163421651088,0.9035947712418301,0.9511555195367178,0.90359477124183,0.21093392372131348
32519,BindingDB_Kd,16,3,linear_probe,0.8802552839317546,0.9395424836601307,0.9733989458262208,0.9395424836601306,0.19982385635375977
32524,BindingDB_Kd,16,4,linear_probe,0.8188993224490182,0.8937908496732027,0.9530217953948849,0.8937908496732025,0.20585012435913086
32529,BindingDB_Kd,16,5,linear_probe,0.8881177372982145,0.9346405228758169,0.9695321602869968,0.934640522875817,0.20314288139343262
32534,BindingDB_Kd,16,6,linear_probe,0.8281787954819024,0.8856209150326798,0.9456985865778694,0.8856209150326797,0.20045042037963867
32539,BindingDB_Kd,16,7,linear_probe,0.8563255275541805,0.923202614379085,0.9645749941502166,0.9232026143790849,0.19895005226135254
32544,BindingDB_Kd,16,8,linear_probe,0.8542615328731246,0.90359477124183,0.9535624709961192,0.9035947712418301,0.19942545890808105
32549,BindingDB_Kd,16,9,linear_probe,0.8259988921753628,0.9215686274509804,0.9669176790859143,0.9215686274509804,0.21134018898010254
32554,BindingDB_Kd,16,0,linear_probe,0.7963103955451969,0.9013888888888889,0.9647542777867035,0.9013888888888889,0.22612357139587402
32559,BindingDB_Kd,16,1,linear_probe,0.7891746569106626,0.9236111111111112,0.9742570086731211,0.9236111111111112,0.22702693939208984
32564,BindingDB_Kd,16,2,linear_probe,0.6978414945833143,0.8513888888888889,0.9451188341194742,0.8513888888888889,0.19860315322875977
32569,BindingDB_Kd,16,3,linear_probe,0.840503325865168,0.9291666666666667,0.9762390055250231,0.9291666666666667,0.20131969451904297
32574,BindingDB_Kd,16,4,linear_probe,0.8471555739589461,0.9347222222222222,0.9771522909161044,0.9347222222222222,0.210191011428833
32579,BindingDB_Kd,16,5,linear_probe,0.8678589648655438,0.9472222222222223,0.9821259241780366,0.9472222222222222,0.21999859809875488
32584,BindingDB_Kd,16,6,linear_probe,0.7664994511672736,0.9069444444444444,0.9683537150439283,0.9069444444444444,0.20378756523132324
32589,BindingDB_Kd,16,7,linear_probe,0.8943001443001443,0.9500000000000001,0.9823187673064668,0.95,0.21566343307495117
32594,BindingDB_Kd,16,8,linear_probe,0.8118318121936543,0.9055555555555556,0.9657548975021429,0.9055555555555554,0.20511555671691895
32599,BindingDB_Kd,16,9,linear_probe,0.828556504281808,0.9486111111111111,0.9836962963357448,0.9486111111111111,0.2170398235321045
32604,BindingDB_Kd,16,0,linear_probe,0.835374566214554,0.8099365234375,0.7885933074325115,0.8099365234375,0.24243783950805664
32609,BindingDB_Kd,16,1,linear_probe,0.7983047050160386,0.77734375,0.7479038953752707,0.77734375,0.22280192375183105
32614,BindingDB_Kd,16,2,linear_probe,0.7993326730110843,0.78857421875,0.770999255121448,0.7886962890625,0.23993730545043945
32619,BindingDB_Kd,16,3,linear_probe,0.7696883806115827,0.768798828125,0.766680420614257,0.76953125,0.22078704833984375
32624,BindingDB_Kd,16,4,linear_probe,0.7751548474223644,0.775390625,0.7677026752277143,0.775390625,0.22834515571594238
32629,BindingDB_Kd,16,5,linear_probe,0.8271999768674585,0.802001953125,0.7995041011799786,0.802001953125,0.22123289108276367
32634,BindingDB_Kd,16,6,linear_probe,0.8082183328944099,0.8067626953125,0.7789769549720211,0.806884765625,0.21643781661987305
32639,BindingDB_Kd,16,7,linear_probe,0.7653193203518127,0.7308349609375,0.7121567162861394,0.7320556640625,0.21632695198059082
32644,BindingDB_Kd,16,8,linear_probe,0.7699531977379512,0.7548828125,0.7304688595917118,0.75537109375,0.2164914608001709
32649,BindingDB_Kd,16,9,linear_probe,0.8034033293257334,0.799560546875,0.7595028868545265,0.799560546875,0.22176194190979004
32654,BindingDB_Kd,16,0,linear_probe,0.6372278940265366,0.8688811188811189,0.9615533281312952,0.8688811188811189,0.21028804779052734
32659,BindingDB_Kd,16,1,linear_probe,0.6635863516136469,0.8758741258741258,0.9643715124032819,0.8758741258741258,0.21183347702026367
32664,BindingDB_Kd,16,2,linear_probe,0.7076976384668692,0.8671328671328671,0.9576565326424068,0.8671328671328671,0.22037649154663086
32669,BindingDB_Kd,16,3,linear_probe,0.6126104287868994,0.8548951048951049,0.9569666707225405,0.8548951048951049,0.2065906524658203
32674,BindingDB_Kd,16,4,linear_probe,0.7828535594839943,0.9195804195804196,0.9771672623858082,0.9195804195804196,0.23082518577575684
32679,BindingDB_Kd,16,5,linear_probe,0.734339027768105,0.8793706293706294,0.9613181649383216,0.8793706293706294,0.21559786796569824
32684,BindingDB_Kd,16,6,linear_probe,0.4613488208805935,0.7762237762237763,0.9195862468527441,0.7762237762237763,0.24647879600524902
32689,BindingDB_Kd,16,7,linear_probe,0.5862412464661255,0.7779720279720279,0.9199583367133672,0.777972027972028,0.23068976402282715
32694,BindingDB_Kd,16,8,linear_probe,0.5963362803221597,0.8321678321678322,0.9448292095478628,0.8321678321678322,0.22762227058410645
32699,BindingDB_Kd,16,9,linear_probe,0.7706060663726568,0.8479020979020979,0.9452997341847957,0.8479020979020979,0.2106330394744873
32704,BindingDB_Kd,16,0,linear_probe,0.7521681058666728,0.8976190476190476,0.9572033747864417,0.8976190476190475,0.21526646614074707
32709,BindingDB_Kd,16,1,linear_probe,0.7348624876585403,0.8833333333333333,0.9394757359598268,0.8833333333333333,0.19858551025390625
32714,BindingDB_Kd,16,2,linear_probe,0.7855487402394936,0.8892857142857143,0.9497194682392287,0.8892857142857142,0.2050013542175293
32719,BindingDB_Kd,16,3,linear_probe,0.8345814928762487,0.9035714285714286,0.9564093611541185,0.9035714285714286,0.205657958984375
32724,BindingDB_Kd,16,4,linear_probe,0.8111776067964149,0.9071428571428573,0.9564856738726735,0.9071428571428571,0.1960296630859375
32729,BindingDB_Kd,16,5,linear_probe,0.7466075771519319,0.8726190476190476,0.9418597331363532,0.8726190476190476,0.2015542984008789
32734,BindingDB_Kd,16,6,linear_probe,0.7930341877224056,0.9011904761904763,0.9568276432471117,0.9011904761904762,0.1987621784210205
32739,BindingDB_Kd,16,7,linear_probe,0.8084866472488288,0.9047619047619048,0.9570678805845173,0.9047619047619048,0.20168781280517578
32744,BindingDB_Kd,16,8,linear_probe,0.7714100174026646,0.8607142857142858,0.9354366359629337,0.8607142857142858,0.17942142486572266
32749,BindingDB_Kd,16,9,linear_probe,0.8489817647809137,0.9047619047619047,0.9538018103862311,0.9047619047619048,0.17912507057189941
32754,BindingDB_Kd,16,0,linear_probe,0.498595307844345,0.7158730158730159,0.8871392691065283,0.715873015873016,0.19826102256774902
32759,BindingDB_Kd,16,1,linear_probe,0.7224923038980763,0.8444444444444444,0.935612810015792,0.8444444444444444,0.18145489692687988
32764,BindingDB_Kd,16,2,linear_probe,0.5771473338116286,0.7619047619047619,0.9122678968935263,0.7619047619047619,0.21523308753967285
32769,BindingDB_Kd,16,3,linear_probe,0.6915993791176742,0.8396825396825397,0.9397973121687923,0.8396825396825397,0.25150156021118164
32774,BindingDB_Kd,16,4,linear_probe,0.7756208928823938,0.880952380952381,0.9582452374174548,0.8809523809523809,0.2221231460571289
32779,BindingDB_Kd,16,5,linear_probe,0.7212856719092416,0.834920634920635,0.9283978707612884,0.8349206349206348,0.21585869789123535
32784,BindingDB_Kd,16,6,linear_probe,0.695290868350009,0.8285714285714286,0.9310392941937704,0.8285714285714285,0.23166370391845703
32789,BindingDB_Kd,16,7,linear_probe,0.6445039967555181,0.8,0.9250906055630544,0.7999999999999999,0.22184467315673828
32794,BindingDB_Kd,16,8,linear_probe,0.7638951628082062,0.8809523809523809,0.956442497733695,0.8809523809523809,0.20908498764038086
32799,BindingDB_Kd,16,9,linear_probe,0.7116981115669272,0.8206349206349206,0.9238610090033659,0.8206349206349206,0.20025396347045898
32804,BindingDB_Kd,16,0,linear_probe,0.822692847058728,0.8128,0.8418061544643589,0.8128,0.2059953212738037
32809,BindingDB_Kd,16,1,linear_probe,0.9088024136912897,0.8768000000000001,0.8639233387302352,0.8768,0.2099165916442871
32814,BindingDB_Kd,16,2,linear_probe,0.9205065873419014,0.9056,0.9085241099629645,0.9056,0.20381760597229004
32819,BindingDB_Kd,16,3,linear_probe,0.9157439249525352,0.888,0.8744326302284351,0.888,0.20228934288024902
32824,BindingDB_Kd,16,4,linear_probe,0.9287438903271861,0.9087999999999999,0.9041330126820144,0.9087999999999999,0.24326586723327637
32829,BindingDB_Kd,16,5,linear_probe,0.9129721032742658,0.8832,0.8691497017625981,0.8832,0.23522257804870605
32834,BindingDB_Kd,16,6,linear_probe,0.9102325344531477,0.8815999999999999,0.8652558923374692,0.8816,0.20201635360717773
32839,BindingDB_Kd,16,7,linear_probe,0.9627839367839368,0.952,0.9476433927578309,0.952,0.21349763870239258
32844,BindingDB_Kd,16,8,linear_probe,0.9022684399890532,0.8672,0.8469619392997175,0.8672,0.21007895469665527
32849,BindingDB_Kd,16,9,linear_probe,0.9491956385078337,0.9344,0.9255527871269026,0.9344,0.21961355209350586
32854,BindingDB_Kd,16,0,linear_probe,0.7712533373059689,0.9152380952380952,0.9797613477259051,0.9152380952380953,0.22703814506530762
32859,BindingDB_Kd,16,1,linear_probe,0.9164955280357757,0.9685714285714286,0.9925388877509251,0.9685714285714286,0.22934818267822266
32864,BindingDB_Kd,16,2,linear_probe,0.9533333333333333,0.9847619047619048,0.9966317442547092,0.9847619047619047,0.22992420196533203
32869,BindingDB_Kd,16,3,linear_probe,0.8760410155146997,0.9466666666666668,0.9871695235813587,0.9466666666666667,0.19887328147888184
32874,BindingDB_Kd,16,4,linear_probe,0.8973307357130886,0.9742857142857142,0.9945860828348032,0.9742857142857143,0.19874906539916992
32879,BindingDB_Kd,16,5,linear_probe,0.7454695479319282,0.9142857142857144,0.9805282892731617,0.9142857142857143,0.20009660720825195
32884,BindingDB_Kd,16,6,linear_probe,0.8299910854131076,0.8752380952380953,0.9569012469350848,0.8752380952380953,0.20443987846374512
32889,BindingDB_Kd,16,7,linear_probe,0.8370972423802612,0.8809523809523809,0.9540032683900909,0.880952380952381,0.20206403732299805
32894,BindingDB_Kd,16,8,linear_probe,0.8603535353535353,0.9171428571428571,0.9768601230503953,0.9171428571428573,0.2043919563293457
32899,BindingDB_Kd,16,9,linear_probe,0.784938876912561,0.9523809523809524,0.9904062403041793,0.9523809523809523,0.19884395599365234
32904,BindingDB_Kd,16,0,linear_probe,0.3537988729378682,0.5696969696969697,0.8653026157438899,0.5696969696969697,0.20861411094665527
32909,BindingDB_Kd,16,1,linear_probe,0.4032032847682072,0.5787878787878789,0.8618494631760588,0.5787878787878789,0.23156046867370605
32914,BindingDB_Kd,16,2,linear_probe,0.5315203859321507,0.8409090909090909,0.961845147796024,0.8409090909090909,0.2223186492919922
32919,BindingDB_Kd,16,3,linear_probe,0.32415270950509906,0.603030303030303,0.8780505181217201,0.603030303030303,0.23647594451904297
32924,BindingDB_Kd,16,4,linear_probe,0.3985101325234152,0.653030303030303,0.9060622023973387,0.6530303030303031,0.2434849739074707
