,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
1365,BindingDB_Ki,16,5,clamp,0.765143264945553,0.7862695431915452,0.8072291496697285,0.7862695431915451,0.01020050048828125
1366,BindingDB_Ki,16,6,clamp,0.8608723425690656,0.8571054240545025,0.8156948475483627,0.8571054240545025,0.011321544647216797
1367,BindingDB_Ki,16,7,clamp,0.855583363727244,0.8322997641715433,0.7850028132286802,0.8322997641715434,0.009338617324829102
1368,BindingDB_Ki,16,8,clamp,0.8723870847101527,0.8482836928989431,0.8377429885228106,0.8482836928989431,0.009023189544677734
1369,BindingDB_Ki,16,9,clamp,0.8534939824927453,0.8419949340553761,0.8343679692292524,0.841994934055376,0.009749174118041992
1370,BindingDB_Ki,16,0,clamp,0.7298337157996708,0.68875,0.6590383363081278,0.68875,0.006300210952758789
1371,BindingDB_Ki,16,1,clamp,0.7754335801502943,0.7575,0.6949667316310093,0.7575,0.007046937942504883
1372,BindingDB_Ki,16,2,clamp,0.7707676525366043,0.746875,0.7096687645527151,0.7468750000000001,0.0068511962890625
1373,BindingDB_Ki,16,3,clamp,0.7939158574768679,0.7687499999999999,0.7655920697207032,0.7687499999999999,0.00704646110534668
1374,BindingDB_Ki,16,4,clamp,0.6659168133277173,0.6250000000000001,0.5770596468840228,0.625,0.0064127445220947266
1375,BindingDB_Ki,16,5,clamp,0.6747494080567286,0.6699999999999999,0.6428134441665845,0.6699999999999999,0.006874799728393555
1376,BindingDB_Ki,16,6,clamp,0.7874989979725544,0.764375,0.7466764804947904,0.764375,0.006299495697021484
1377,BindingDB_Ki,16,7,clamp,0.7801975070524334,0.7575000000000001,0.7141305718461748,0.7575000000000001,0.006513357162475586
1378,BindingDB_Ki,16,8,clamp,0.7690162685257345,0.7637499999999999,0.7624542360546935,0.7637499999999999,0.008408546447753906
1379,BindingDB_Ki,16,9,clamp,0.7603088338044921,0.7375,0.7263557900210968,0.7375,0.006213188171386719
1380,BindingDB_Ki,16,0,clamp,0.9644793031505587,0.9647266313932981,0.9645185552307851,0.9647266313932982,0.0068950653076171875
1381,BindingDB_Ki,16,1,clamp,0.9717366916756474,0.9710254472159233,0.9709345828074913,0.9710254472159234,0.006899595260620117
1382,BindingDB_Ki,16,2,clamp,0.9738672007101503,0.9735449735449736,0.9724045309161893,0.9735449735449735,0.006862640380859375
1383,BindingDB_Ki,16,3,clamp,0.9524611123367537,0.9554043839758125,0.9578626679530731,0.9554043839758125,0.006901979446411133
1384,BindingDB_Ki,16,4,clamp,0.9660311431426905,0.9594356261022928,0.941801562795344,0.9594356261022927,0.006965160369873047
1385,BindingDB_Ki,16,5,clamp,0.9716408848667961,0.9707734945830184,0.9709219728487861,0.9707734945830184,0.0069048404693603516
1386,BindingDB_Ki,16,6,clamp,0.9328767196887018,0.945830183925422,0.9235355422819989,0.945830183925422,0.0068018436431884766
1387,BindingDB_Ki,16,7,clamp,0.9614943064959924,0.9705215419501133,0.97688652630159,0.9705215419501134,0.0070650577545166016
1388,BindingDB_Ki,16,8,clamp,0.9701656606795235,0.9760644998740238,0.9816095881449172,0.9760644998740237,0.006931781768798828
1389,BindingDB_Ki,16,9,clamp,0.9520197211348203,0.9541446208112875,0.9543568891091665,0.9541446208112876,0.0071260929107666016
1390,BindingDB_Ki,16,0,clamp,0.8219812299100315,0.7914201183431953,0.7849881946940763,0.7914201183431953,0.007833003997802734
1391,BindingDB_Ki,16,1,clamp,0.7441532879074305,0.8002958579881656,0.8484327163319141,0.8002958579881656,0.010047435760498047
1392,BindingDB_Ki,16,2,clamp,0.7156996434693037,0.7825443786982249,0.816169544629286,0.7825443786982249,0.006805896759033203
1393,BindingDB_Ki,16,3,clamp,0.5937902956321541,0.6982248520710059,0.7786224259580437,0.6982248520710059,0.006735801696777344
1394,BindingDB_Ki,16,4,clamp,0.7002413044219474,0.628698224852071,0.5546486988532775,0.628698224852071,0.006908416748046875
1395,BindingDB_Ki,16,5,clamp,0.8083497087981787,0.8269230769230769,0.8611001080826793,0.826923076923077,0.006137847900390625
1396,BindingDB_Ki,16,6,clamp,0.7472462237196712,0.7588757396449703,0.7955203856794948,0.7588757396449705,0.006528377532958984
1397,BindingDB_Ki,16,7,clamp,0.7865205151863207,0.8210059171597633,0.809482700194839,0.8210059171597633,0.0064830780029296875
1398,BindingDB_Ki,16,8,clamp,0.7973092404985264,0.819526627218935,0.8504600936468962,0.8195266272189349,0.007195949554443359
1399,BindingDB_Ki,16,9,clamp,0.8335887905639889,0.8284023668639053,0.8290768914855627,0.8284023668639053,0.006074666976928711
1400,BindingDB_Ki,16,0,clamp,0.5921772271494415,0.5849364084033017,0.5918899278176278,0.584936408403302,0.012690544128417969
1401,BindingDB_Ki,16,1,clamp,0.6237056355839422,0.6290076876749212,0.6289889924751249,0.6290076876749212,0.012593507766723633
1402,BindingDB_Ki,16,2,clamp,0.5777678177794848,0.5848419362076498,0.5974654752081062,0.5848419362076499,0.012662649154663086
1403,BindingDB_Ki,16,3,clamp,0.6026858655460132,0.5867195710962316,0.6058375161336076,0.5867195710962316,0.013297319412231445
1404,BindingDB_Ki,16,4,clamp,0.6114896823036914,0.5990600016532635,0.5515360240778854,0.5990600016532635,0.01372671127319336
1405,BindingDB_Ki,16,5,clamp,0.5294341598773387,0.5053553925910181,0.5272024658975503,0.5053553925910181,0.014038801193237305
1406,BindingDB_Ki,16,6,clamp,0.5677531141678945,0.5765638100636508,0.5886711864116827,0.5765638100636505,0.013675928115844727
1407,BindingDB_Ki,16,7,clamp,0.5702173582236862,0.5899670528217664,0.6174293064058236,0.5899670528217664,0.013582706451416016
1408,BindingDB_Ki,16,8,clamp,0.5757989391431528,0.5286073617458461,0.5332437352316827,0.5286073617458462,0.014761686325073242
1409,BindingDB_Ki,16,9,clamp,0.6003322699996934,0.5610113248544537,0.5308980789240608,0.5610113248544538,0.012970209121704102
1410,BindingDB_Ki,16,0,clamp,0.6623391892441352,0.6614137292276303,0.6630605434219758,0.6614137292276302,0.013144969940185547
1411,BindingDB_Ki,16,1,clamp,0.6812164249941423,0.7118311900990629,0.720316873562653,0.7118311900990631,0.012348175048828125
1412,BindingDB_Ki,16,2,clamp,0.7699499728704295,0.7752154420252892,0.7222496825231453,0.7752154420252894,0.01279759407043457
1413,BindingDB_Ki,16,3,clamp,0.4162597938808762,0.39166152111466074,0.46636933384217283,0.39166152111466085,0.012355804443359375
1414,BindingDB_Ki,16,4,clamp,0.7467766618404029,0.7294155547799941,0.673661696087358,0.7294155547799942,0.01274871826171875
1415,BindingDB_Ki,16,5,clamp,0.516744270241044,0.5711025799350318,0.6166441771910867,0.5711025799350319,0.011736154556274414
1416,BindingDB_Ki,16,6,clamp,0.6718277484072895,0.6780316250100674,0.6937321204336255,0.6780316250100673,0.012312889099121094
1417,BindingDB_Ki,16,7,clamp,0.5475909015594173,0.5826733603586673,0.6243639381834097,0.5826733603586673,0.012561559677124023
1418,BindingDB_Ki,16,8,clamp,0.7122318121602074,0.7362882225026176,0.709134443887636,0.7362882225026175,0.012695074081420898
1419,BindingDB_Ki,16,9,clamp,0.5473082189385454,0.544793148809364,0.5931245184414495,0.544793148809364,0.013957023620605469
1420,BindingDB_Ki,16,0,clamp,0.4665169994159759,0.6875816993464052,0.8941715998001191,0.6875816993464052,0.006243705749511719
1421,BindingDB_Ki,16,1,clamp,0.33108826840081085,0.603921568627451,0.8687288329036345,0.6039215686274509,0.005631446838378906
1422,BindingDB_Ki,16,2,clamp,0.34800290711488413,0.5594771241830065,0.7930126774448963,0.5594771241830065,0.005897045135498047
1423,BindingDB_Ki,16,3,clamp,0.35290810078635965,0.6444444444444444,0.8815660684930883,0.6444444444444444,0.005769968032836914
1424,BindingDB_Ki,16,4,clamp,0.3954979488765497,0.54640522875817,0.76187214771706,0.5464052287581699,0.005930423736572266
1425,BindingDB_Ki,16,5,clamp,0.40320994147598704,0.6130718954248365,0.8241889555135715,0.6130718954248366,0.005971431732177734
1426,BindingDB_Ki,16,6,clamp,0.37899580260545174,0.6836601307189543,0.8932538182967297,0.6836601307189543,0.006051778793334961
1427,BindingDB_Ki,16,7,clamp,0.22806378906859534,0.4875816993464052,0.7993461547470073,0.4875816993464052,0.005822420120239258
1428,BindingDB_Ki,16,8,clamp,0.3337465039397709,0.41960784313725485,0.7274328494515779,0.41960784313725485,0.005741596221923828
1429,BindingDB_Ki,16,9,clamp,0.3263638503145659,0.6130718954248366,0.873892916174576,0.6130718954248366,0.005663156509399414
1430,BindingDB_Ki,16,0,clamp,0.8088828537490422,0.8135007849293564,0.8358357457462456,0.8135007849293564,0.0070378780364990234
1431,BindingDB_Ki,16,1,clamp,0.7858375697548841,0.7551020408163265,0.7505219500817206,0.7551020408163265,0.009735345840454102
1432,BindingDB_Ki,16,2,clamp,0.8460132454797258,0.856828885400314,0.8613696281011695,0.8568288854003141,0.0070917606353759766
1433,BindingDB_Ki,16,3,clamp,0.8345069445212419,0.7585557299843014,0.6573364258134442,0.7585557299843014,0.006865501403808594
1434,BindingDB_Ki,16,4,clamp,0.8435247198052529,0.865934065934066,0.8700452220214556,0.8659340659340657,0.006810665130615234
1435,BindingDB_Ki,16,5,clamp,0.8567350905285396,0.8241758241758242,0.8285429174218023,0.8241758241758241,0.006892204284667969
1436,BindingDB_Ki,16,6,clamp,0.7709217724793485,0.7874411302982731,0.8263784200241062,0.7874411302982732,0.0065839290618896484
1437,BindingDB_Ki,16,7,clamp,0.879577608545568,0.8590266875981162,0.8685473558237048,0.8590266875981162,0.007997751235961914
1438,BindingDB_Ki,16,8,clamp,0.8633920492461524,0.8577708006279435,0.8772475855442478,0.8577708006279435,0.00648808479309082
1439,BindingDB_Ki,16,9,clamp,0.8396580206687594,0.8750392464678179,0.8974580571169231,0.8750392464678178,0.007984399795532227
1440,BindingDB_Ki,16,0,clamp,0.5986038097048832,0.7213114754098361,0.8483324450679963,0.7213114754098361,0.006722450256347656
1441,BindingDB_Ki,16,1,clamp,0.6860995390896742,0.8322082931533269,0.915632558660199,0.8322082931533269,0.0060882568359375
1442,BindingDB_Ki,16,2,clamp,0.6309381837607854,0.6297010607521698,0.7585081212765193,0.6297010607521697,0.007986783981323242
1443,BindingDB_Ki,16,3,clamp,0.6899827227547439,0.8297974927675988,0.9025242037083157,0.8297974927675988,0.006238460540771484
1444,BindingDB_Ki,16,4,clamp,0.8505638395307852,0.9069431051108968,0.9499303800625833,0.9069431051108968,0.0059278011322021484
1445,BindingDB_Ki,16,5,clamp,0.910006450452005,0.9324975891996142,0.9576912124609839,0.9324975891996143,0.007019519805908203
1446,BindingDB_Ki,16,6,clamp,0.7369189974734887,0.8553519768563163,0.9222835157140499,0.8553519768563163,0.006020784378051758
1447,BindingDB_Ki,16,7,clamp,0.7546022233588936,0.834619093539055,0.9122307442194721,0.834619093539055,0.006345987319946289
1448,BindingDB_Ki,16,8,clamp,0.8141011386823448,0.8823529411764706,0.9391514249338468,0.8823529411764706,0.006564140319824219
1449,BindingDB_Ki,16,9,clamp,0.8603052238962012,0.90549662487946,0.9395331008477865,0.90549662487946,0.006316423416137695
1450,BindingDB_Ki,16,0,clamp,0.6687673428315613,0.8423701479257035,0.9330329716593078,0.8423701479257034,0.010793685913085938
1451,BindingDB_Ki,16,1,clamp,0.628535595384186,0.7846179512846181,0.8885899473145517,0.7846179512846179,0.014007568359375
1452,BindingDB_Ki,16,2,clamp,0.5610241583633965,0.8047213880547214,0.9230431033090842,0.8047213880547215,0.012277364730834961
1453,BindingDB_Ki,16,3,clamp,0.4623535389668194,0.6436714492270048,0.8153186679212656,0.6436714492270047,0.011754035949707031
1454,BindingDB_Ki,16,4,clamp,0.5725471224709336,0.7424646869091314,0.8889474456834534,0.7424646869091313,0.010810613632202148
1455,BindingDB_Ki,16,5,clamp,0.6116432583984965,0.7917361806250696,0.9077367825874174,0.7917361806250696,0.010875940322875977
1456,BindingDB_Ki,16,6,clamp,0.5412879424381859,0.7083194305416527,0.8656456861282247,0.7083194305416528,0.011977434158325195
1457,BindingDB_Ki,16,7,clamp,0.47886083648600014,0.6683071960849739,0.8400916213427453,0.6683071960849738,0.011403083801269531
1458,BindingDB_Ki,16,8,clamp,0.5070092969297849,0.6655822489155823,0.852270525617991,0.6655822489155823,0.010706186294555664
1459,BindingDB_Ki,16,9,clamp,0.6585208791177665,0.8010788566344121,0.9133451304587055,0.8010788566344123,0.010626554489135742
1460,BindingDB_Ki,16,0,clamp,0.5933085473470869,0.6472453428458185,0.6860230059302147,0.6472453428458186,0.009696006774902344
1461,BindingDB_Ki,16,1,clamp,0.5980422849862432,0.6308297000924825,0.6539629819728605,0.6308297000924824,0.010296821594238281
1462,BindingDB_Ki,16,2,clamp,0.649775046642983,0.6122010833663628,0.5697271845517736,0.6122010833663628,0.010118961334228516
1463,BindingDB_Ki,16,3,clamp,0.625808595500304,0.6635288677500328,0.6822053336627509,0.6635288677500331,0.00958251953125
1464,BindingDB_Ki,16,4,clamp,0.6610811711757224,0.641696393182719,0.6695011573584735,0.641696393182719,0.010198831558227539
1465,BindingDB_Ki,16,5,clamp,0.6206214999522989,0.6251156031179812,0.6646869104874524,0.6251156031179812,0.00975799560546875
1466,BindingDB_Ki,16,6,clamp,0.571407297252192,0.5900713436385255,0.631511827728675,0.5900713436385255,0.009457826614379883
1467,BindingDB_Ki,16,7,clamp,0.5601609763677007,0.5293962214295151,0.5426963993641143,0.5293962214295151,0.010152816772460938
1468,BindingDB_Ki,16,8,clamp,0.5898026694578825,0.5994186814638658,0.5960080645228616,0.5994186814638658,0.00935673713684082
1469,BindingDB_Ki,16,9,clamp,0.5514095183989941,0.6100211388558594,0.67904903492553,0.6100211388558594,0.009132862091064453
1470,BindingDB_Ki,16,0,clamp,0.6923698129701371,0.8274480340596043,0.9085354695202015,0.8274480340596043,0.007204771041870117
1471,BindingDB_Ki,16,1,clamp,0.5523295652967993,0.8169296268469822,0.9330473733679067,0.8169296268469822,0.008322477340698242
1472,BindingDB_Ki,16,2,clamp,0.6342069324981803,0.8347107438016529,0.9163999439088876,0.8347107438016529,0.006912708282470703
1473,BindingDB_Ki,16,3,clamp,0.7787600203098549,0.8938141748059103,0.9660233780292331,0.8938141748059103,0.009242057800292969
1474,BindingDB_Ki,16,4,clamp,0.5549307549511514,0.817931379914851,0.9014926021104177,0.8179313799148511,0.006898403167724609
1475,BindingDB_Ki,16,5,clamp,0.7280859791111458,0.856999749561733,0.9426056609202834,0.8569997495617331,0.007392406463623047
1476,BindingDB_Ki,16,6,clamp,0.5720035256641536,0.8264462809917356,0.9349633627053553,0.8264462809917356,0.00695347785949707
1477,BindingDB_Ki,16,7,clamp,0.4267702596427617,0.7345354370147759,0.8787167041412765,0.7345354370147759,0.007714986801147461
1478,BindingDB_Ki,16,8,clamp,0.4432404247152255,0.7595792637114951,0.88457062241675,0.7595792637114951,0.00697636604309082
1479,BindingDB_Ki,16,9,clamp,0.6062709022863401,0.8116704232406712,0.9252172670084472,0.8116704232406712,0.007271289825439453
1480,BindingDB_Ki,16,0,clamp,0.863228008660497,0.8077522833593228,0.7488599499255311,0.8077522833593227,0.007128000259399414
1481,BindingDB_Ki,16,1,clamp,0.9336153841718121,0.938961906883493,0.9469002755759006,0.938961906883493,0.006936788558959961
1482,BindingDB_Ki,16,2,clamp,0.8882692142782852,0.8759189128981956,0.879463713430186,0.8759189128981956,0.007163047790527344
1483,BindingDB_Ki,16,3,clamp,0.7991114605526383,0.7750055691690799,0.7926786629832522,0.77500556916908,0.0073354244232177734
1484,BindingDB_Ki,16,4,clamp,0.9478282082639228,0.9351748719091111,0.9300725856002674,0.9351748719091111,0.006885528564453125
1485,BindingDB_Ki,16,5,clamp,0.872651086058798,0.8823791490309646,0.8985907385201747,0.8823791490309645,0.008060216903686523
1486,BindingDB_Ki,16,6,clamp,0.8979710806660779,0.871240810871018,0.8520325954453419,0.8712408108710181,0.006903648376464844
1487,BindingDB_Ki,16,7,clamp,0.9154732353182058,0.8964134551124973,0.8941029489511978,0.8964134551124973,0.007936239242553711
1488,BindingDB_Ki,16,8,clamp,0.8089758291248264,0.839162396970372,0.8679558528045982,0.839162396970372,0.007248401641845703
1489,BindingDB_Ki,16,9,clamp,0.8874799199484059,0.9033192247716642,0.9238626054789801,0.9033192247716642,0.007879018783569336
1490,BindingDB_Ki,16,0,clamp,0.774977096699025,0.7506463659867855,0.734489274416025,0.7506463659867855,0.0070607662200927734
1491,BindingDB_Ki,16,1,clamp,0.8046526263806452,0.7819592071243896,0.7625275435503129,0.7819592071243896,0.007323026657104492
1492,BindingDB_Ki,16,2,clamp,0.774079752978395,0.7655846021258259,0.7347385474330379,0.7655846021258259,0.008231878280639648
1493,BindingDB_Ki,16,3,clamp,0.786666302563195,0.8233266302786556,0.8110700000332252,0.8233266302786556,0.0072286128997802734
1494,BindingDB_Ki,16,4,clamp,0.770511480951614,0.7497845446710716,0.7484104902392983,0.7497845446710716,0.006376743316650391
1495,BindingDB_Ki,16,5,clamp,0.7936988655816823,0.780810112036771,0.774827513629974,0.7808101120367711,0.007029533386230469
1496,BindingDB_Ki,16,6,clamp,0.8031584865124917,0.7891410514220052,0.7808779611868308,0.7891410514220052,0.006613016128540039
1497,BindingDB_Ki,16,7,clamp,0.8069873884289387,0.7727664464234415,0.7521135364688911,0.7727664464234415,0.0067865848541259766
1498,BindingDB_Ki,16,8,clamp,0.8451511038156834,0.8213157138753231,0.7748618630568272,0.8213157138753232,0.006687164306640625
1499,BindingDB_Ki,16,9,clamp,0.8269930047657479,0.8081011203677104,0.7898790076205506,0.8081011203677104,0.0064525604248046875
1500,BindingDB_Ki,16,0,clamp,0.6336606714232783,0.6874315143545913,0.7189730570681132,0.6874315143545913,0.012999534606933594
1501,BindingDB_Ki,16,1,clamp,0.8334104296829531,0.7817408137920957,0.7190881951863309,0.7817408137920959,0.01149129867553711
1502,BindingDB_Ki,16,2,clamp,0.5247962786835062,0.5462780334575206,0.5739260526471928,0.5462780334575206,0.011485576629638672
1503,BindingDB_Ki,16,3,clamp,0.6651874335338563,0.6628679962013294,0.658266285894878,0.6628679962013295,0.011615276336669922
1504,BindingDB_Ki,16,4,clamp,0.7224168909128639,0.6711227993279274,0.6650734224707009,0.6711227993279275,0.012609720230102539
1505,BindingDB_Ki,16,5,clamp,0.787285573875548,0.7248520710059172,0.6763455054850336,0.7248520710059171,0.012634515762329102
1506,BindingDB_Ki,16,6,clamp,0.7121984176966905,0.638724523339908,0.6408862961677102,0.638724523339908,0.011417627334594727
1507,BindingDB_Ki,16,7,clamp,0.7935689686518641,0.7628570384980643,0.7138023157386795,0.7628570384980641,0.011591672897338867
1508,BindingDB_Ki,16,8,clamp,0.7520533908009861,0.7633501351450069,0.7499321647242645,0.7633501351450069,0.011791706085205078
1509,BindingDB_Ki,16,9,clamp,0.7204852289152703,0.6467966980787494,0.6185616039115445,0.6467966980787493,0.015172958374023438
1510,BindingDB_Ki,16,0,clamp,0.731399909405942,0.7328970850684117,0.647185671299844,0.7328970850684118,0.006253719329833984
1511,BindingDB_Ki,16,1,clamp,0.767557393026914,0.7340868530636526,0.6437886958360728,0.7340868530636525,0.005890607833862305
1512,BindingDB_Ki,16,2,clamp,0.8731413794998941,0.8274836406900654,0.7512430728708422,0.8274836406900654,0.006420612335205078
1513,BindingDB_Ki,16,3,clamp,0.8747700296465741,0.8399762046400953,0.8196671773146689,0.8399762046400953,0.0059661865234375
1514,BindingDB_Ki,16,4,clamp,0.6946182454089816,0.7769185008923261,0.7916001472796237,0.7769185008923261,0.0058934688568115234
1515,BindingDB_Ki,16,5,clamp,0.832352699749457,0.7935752528256991,0.7167530373159658,0.793575252825699,0.005869150161743164
1516,BindingDB_Ki,16,6,clamp,0.7731834492818128,0.7929803688280785,0.7519327135473736,0.7929803688280784,0.007747650146484375
1517,BindingDB_Ki,16,7,clamp,0.7795725018852582,0.8251041046995836,0.7763929210342694,0.8251041046995835,0.006035804748535156
1518,BindingDB_Ki,16,8,clamp,0.8621840452459283,0.8054729327781084,0.698683062970809,0.8054729327781083,0.005912303924560547
1519,BindingDB_Ki,16,9,clamp,0.8189975348025074,0.7882212968471147,0.6872067917762497,0.7882212968471148,0.0059986114501953125
1520,BindingDB_Ki,16,0,clamp,0.7741387498975001,0.782986111111111,0.8033017872873478,0.782986111111111,0.00621342658996582
1521,BindingDB_Ki,16,1,clamp,0.7556414482609352,0.7921006944444444,0.8089392759371208,0.7921006944444444,0.006139516830444336
1522,BindingDB_Ki,16,2,clamp,0.7953654031457646,0.828125,0.8469677718076783,0.8281250000000001,0.005952119827270508
1523,BindingDB_Ki,16,3,clamp,0.8787113840798038,0.8580729166666666,0.8488076142788507,0.8580729166666666,0.006632804870605469
1524,BindingDB_Ki,16,4,clamp,0.8194926777777327,0.8003472222222222,0.79230478586286,0.8003472222222222,0.006649494171142578
1525,BindingDB_Ki,16,5,clamp,0.8041620730878607,0.7430555555555556,0.6638588246801537,0.7430555555555556,0.006010532379150391
1526,BindingDB_Ki,16,6,clamp,0.8166930305568836,0.7990451388888888,0.8181673139666141,0.7990451388888888,0.005983591079711914
1527,BindingDB_Ki,16,7,clamp,0.6254719463463807,0.6514756944444444,0.6681655649966182,0.6514756944444444,0.005944728851318359
1528,BindingDB_Ki,16,8,clamp,0.7896557118420362,0.7530381944444444,0.7213105211851922,0.7530381944444444,0.00595402717590332
1529,BindingDB_Ki,16,9,clamp,0.7774446224608773,0.7643229166666667,0.7845811907205057,0.7643229166666666,0.0065233707427978516
1530,BindingDB_Ki,16,0,clamp,0.7056177040179874,0.7303661932242396,0.7531771935758867,0.7303661932242396,0.01569533348083496
1531,BindingDB_Ki,16,1,clamp,0.6988266376156484,0.7555227630064911,0.7589081496741508,0.7555227630064912,0.014003515243530273
1532,BindingDB_Ki,16,2,clamp,0.6848240689585746,0.7583072017707976,0.7916395017110999,0.7583072017707977,0.016127347946166992
1533,BindingDB_Ki,16,3,clamp,0.5943836245049339,0.7188507382715399,0.7832577694002537,0.7188507382715399,0.016693830490112305
1534,BindingDB_Ki,16,4,clamp,0.7194236994945519,0.7914833065429918,0.8259859882055367,0.7914833065429919,0.01729130744934082
1535,BindingDB_Ki,16,5,clamp,0.6942230547636237,0.7747151879276573,0.8226035890617528,0.7747151879276574,0.01617288589477539
1536,BindingDB_Ki,16,6,clamp,0.6840436257325273,0.6961272585136191,0.7241832519412477,0.6961272585136192,0.016160249710083008
1537,BindingDB_Ki,16,7,clamp,0.4467567870064712,0.6079562922167471,0.7193313620192787,0.6079562922167471,0.017412185668945312
1538,BindingDB_Ki,16,8,clamp,0.6903664142821835,0.7631909492564581,0.8158884239571338,0.7631909492564583,0.017179012298583984
1539,BindingDB_Ki,16,9,clamp,0.6454082702743688,0.7102339104236388,0.743946651747567,0.7102339104236388,0.017763614654541016
1540,BindingDB_Ki,16,0,clamp,0.7029077077126578,0.675527075669475,0.6702268561510275,0.6755270756694751,0.013927221298217773
1541,BindingDB_Ki,16,1,clamp,0.6772905478811362,0.635714568252838,0.6516023954920269,0.6357145682528381,0.016057252883911133
1542,BindingDB_Ki,16,2,clamp,0.5870949563611543,0.6502017325264033,0.6611873561741848,0.6502017325264033,0.01321554183959961
1543,BindingDB_Ki,16,3,clamp,0.6725210438131637,0.7075076144139867,0.7377165588107863,0.7075076144139868,0.014374494552612305
1544,BindingDB_Ki,16,4,clamp,0.698880897799958,0.6978857640124996,0.7011620630522579,0.6978857640124995,0.015178680419921875
1545,BindingDB_Ki,16,5,clamp,0.6358460119588729,0.7120614295320596,0.7440207419351521,0.7120614295320596,0.015578985214233398
1546,BindingDB_Ki,16,6,clamp,0.6931122072860184,0.6750524109014675,0.6566954510806741,0.6750524109014675,0.015852928161621094
1547,BindingDB_Ki,16,7,clamp,0.6469439652728177,0.6577172580198568,0.6679539336407432,0.6577172580198567,0.017520904541015625
1548,BindingDB_Ki,16,8,clamp,0.6034801102494816,0.6116747755231201,0.6277970480051214,0.6116747755231202,0.015834808349609375
1549,BindingDB_Ki,16,9,clamp,0.6566949597338125,0.6712452039080732,0.662300050105664,0.6712452039080734,0.01506948471069336
1550,BindingDB_Ki,16,0,clamp,0.7121403930171682,0.6666666666666667,0.617636426581852,0.6666666666666666,0.006517171859741211
1551,BindingDB_Ki,16,1,clamp,0.6535016410334011,0.6382001836547291,0.7023786274049002,0.6382001836547291,0.006454944610595703
1552,BindingDB_Ki,16,2,clamp,0.4221787063886691,0.3507805325987144,0.470846749531863,0.3507805325987144,0.006131649017333984
1553,BindingDB_Ki,16,3,clamp,0.49696091056613456,0.5270890725436179,0.5680662273789958,0.5270890725436179,0.007231712341308594
1554,BindingDB_Ki,16,4,clamp,0.6311881760576574,0.6216712580348943,0.6813583188880654,0.6216712580348944,0.006502628326416016
1555,BindingDB_Ki,16,5,clamp,0.6314822634062915,0.6134067952249771,0.6410421144082145,0.6134067952249771,0.005748271942138672
1556,BindingDB_Ki,16,6,clamp,0.5180610762375342,0.5169880624426079,0.5691646993897121,0.516988062442608,0.006318569183349609
1557,BindingDB_Ki,16,7,clamp,0.668524391406207,0.652892561983471,0.7136184870064478,0.652892561983471,0.005969524383544922
1558,BindingDB_Ki,16,8,clamp,0.4943275843523982,0.5105601469237833,0.6093848404883391,0.5105601469237833,0.0060427188873291016
1559,BindingDB_Ki,16,9,clamp,0.6055653626306434,0.6097337006427915,0.6656889069225322,0.6097337006427915,0.006626605987548828
1560,BindingDB_Ki,16,0,clamp,0.5663185887310009,0.7447619047619047,0.8992798934254119,0.7447619047619048,0.006003856658935547
1561,BindingDB_Ki,16,1,clamp,0.5996951792119378,0.758095238095238,0.9066947571815933,0.7580952380952382,0.0057332515716552734
1562,BindingDB_Ki,16,2,clamp,0.5713353780675352,0.6857142857142857,0.8329024587738538,0.6857142857142857,0.0061223506927490234
1563,BindingDB_Ki,16,3,clamp,0.649466814765663,0.8057142857142857,0.9222552423030329,0.8057142857142857,0.0075452327728271484
1564,BindingDB_Ki,16,4,clamp,0.5616668734315793,0.8361904761904762,0.9398438802119656,0.8361904761904763,0.0061702728271484375
1565,BindingDB_Ki,16,5,clamp,0.5758979865216424,0.7047619047619047,0.8711939577063171,0.7047619047619047,0.0057446956634521484
1566,BindingDB_Ki,16,6,clamp,0.6307491310174598,0.7466666666666666,0.8908820901826552,0.7466666666666667,0.005701780319213867
1567,BindingDB_Ki,16,7,clamp,0.6358894000428842,0.7619047619047619,0.9020271785572578,0.761904761904762,0.006482839584350586
1568,BindingDB_Ki,16,8,clamp,0.5214082695658084,0.7885714285714286,0.9186630090854884,0.7885714285714286,0.005634307861328125
1569,BindingDB_Ki,16,9,clamp,0.577547458423139,0.780952380952381,0.9073275904321122,0.7809523809523808,0.005692958831787109
1570,BindingDB_Ki,16,0,clamp,0.32314102419011204,0.4996096799375488,0.7891950515125687,0.49960967993754885,0.006937503814697266
1571,BindingDB_Ki,16,1,clamp,0.44630462275628446,0.6682279469164715,0.8757618050055433,0.6682279469164715,0.008765697479248047
1572,BindingDB_Ki,16,2,clamp,0.5350573056554304,0.7298985167837626,0.8658708751360611,0.7298985167837626,0.006722211837768555
1573,BindingDB_Ki,16,3,clamp,0.4332773213455948,0.5971896955503513,0.783296768991862,0.5971896955503513,0.007023334503173828
1574,BindingDB_Ki,16,4,clamp,0.39283150866567007,0.6455893832943014,0.8477255931584857,0.6455893832943014,0.006646156311035156
1575,BindingDB_Ki,16,5,clamp,0.31548100164000287,0.4902419984387197,0.7212188994625457,0.4902419984387198,0.006963491439819336
1576,BindingDB_Ki,16,6,clamp,0.2761438815720385,0.46994535519125685,0.76646445947289,0.46994535519125685,0.006528377532958984
1577,BindingDB_Ki,16,7,clamp,0.4690865943352173,0.6416861826697893,0.8442493215022737,0.6416861826697892,0.006018161773681641
